# nota=pista, HISTERESIS pivote 0.60/0.15, 2026-08-22
67,0,9523,1,0,0,0,3079,0,8361,1016,-28,0,0,-1
169421004,5000,14003,822,40,6,1552,1000,50,50,0,3,1,50,39,97,3069,0,12179,1,50,43,104,4492,0,11410,1,50,39,93,2445,0,12735,1,50,37,114,4041,0,11273,1070,51,192,174,908
169426004,5000,14003,822,40,11,1552,1000,50,50,0,3,1,50,39,97,3067,0,12181,1,50,43,104,4494,0,11412,1,50,39,93,2444,0,12736,1,50,37,114,4042,0,11274,1070,51,192,174,908
169431004,5000,14003,822,40,16,1552,1000,50,50,0,3,1,50,39,97,3065,0,12183,1,50,43,104,4496,0,11414,1,50,39,93,2442,0,12738,1,50,37,114,4043,0,11275,1070,51,192,174,908
169436004,5000,14003,822,40,21,1552,1000,50,50,0,3,1,50,39,97,3063,0,12185,1,50,43,104,4498,0,11416,1,50,39,93,2440,0,12740,1,50,37,114,4045,0,11277,1070,51,192,174,908
169441004,5000,14003,822,40,26,1552,1000,50,50,0,3,1,50,39,97,3061,0,12187,1,50,43,104,4500,0,11418,1,50,39,93,2438,0,12742,1,50,37,114,4046,0,11278,1070,51,192,174,908
169446004,5000,14003,822,40,31,1552,1000,50,50,0,3,1,50,39,97,3059,0,12189,1,50,43,104,4502,0,11420,1,50,39,93,2436,0,12744,1,50,37,114,4047,0,11279,1070,51,192,174,908
169451004,5000,14003,644,40,4,1553,1000,49,49,0,2,1,49,42,98,3058,0,12190,1,49,44,104,4505,0,11423,1,49,41,95,2434,0,12746,1,49,25,123,4048,0,11280,1033,45,30,294,1008
169456004,5000,14003,111,40,2,1554,1000,49,49,0,2,1,49,42,98,3056,0,12192,1,49,44,104,4507,0,11425,1,49,41,95,2432,0,12748,1,49,25,123,4050,0,11282,1033,45,30,294,1008
169461004,5000,14003,111,40,7,1554,1000,49,49,0,2,1,49,42,98,3054,0,12194,1,49,44,104,4509,0,11427,1,49,41,95,2430,0,12750,1,49,25,123,4051,0,11283,1033,45,30,294,1008
169466004,5000,14003,111,40,12,1554,1000,49,49,0,2,1,49,42,98,3052,0,12196,1,49,44,104,4511,0,11429,1,49,41,95,2429,0,12751,1,49,25,123,4053,0,11285,1033,45,30,294,1008
169471004,5000,14003,111,40,17,1554,1000,49,49,0,2,1,49,42,98,3050,0,12198,1,49,44,104,4513,0,11431,1,49,41,95,2427,0,12753,1,49,25,123,4055,0,11287,1033,45,30,294,1008
169476004,5000,14003,111,40,22,1554,1000,49,49,0,2,1,49,42,98,3048,0,12200,1,49,44,104,4515,0,11433,1,49,41,95,2425,0,12755,1,49,25,123,4057,0,11289,1033,45,30,294,1008
169481004,5000,14003,111,40,27,1554,1000,49,49,0,2,1,49,42,98,3046,0,12202,1,49,44,104,4517,0,11435,1,49,41,95,2423,0,12757,1,49,25,123,4059,0,11291,1033,45,30,294,1008
169486004,5000,14003,111,40,5,1555,387,9,40,0,1,0,9,43,20,3046,0,12204,1,40,45,90,4519,0,11437,0,9,42,20,2423,0,12759,1,40,49,107,4062,0,11294,1000,36,30,294,1008
169491004,5000,14003,111,40,10,1555,387,9,40,0,1,0,9,43,20,3046,0,12204,1,40,45,90,4521,0,11439,0,9,42,20,2423,0,12759,1,40,49,107,4064,0,11296,1000,36,-72,376,1170
169496004,5000,14003,111,40,15,1555,387,9,40,0,1,0,9,43,20,3046,0,12204,1,40,45,90,4522,0,11440,0,9,42,20,2423,0,12759,1,40,49,107,4066,0,11298,1000,36,-72,376,1170
169501004,5000,14003,111,40,20,1555,387,9,40,0,1,0,9,43,20,3046,0,12204,1,40,45,90,4524,0,11442,0,9,42,20,2423,0,12759,1,40,49,107,4068,0,11300,1000,36,-72,376,1170
169506004,5000,14003,111,40,25,1555,387,9,40,0,1,0,9,43,20,3046,0,12204,1,40,45,90,4526,0,11444,0,9,42,20,2423,0,12759,1,40,49,107,4070,0,11302,1000,36,-72,376,1170
169511004,5000,14003,111,40,30,1555,387,9,40,0,1,0,9,43,20,3046,0,12204,1,40,45,90,4527,0,11445,0,9,42,20,2423,0,12759,1,40,49,107,4072,0,11304,1000,36,-72,376,1170
169516004,5000,14003,-400,40,5,1556,-734,43,20,0,2,0,43,12,69,3046,0,12204,0,20,37,27,4527,0,11447,0,43,12,69,2423,0,12759,0,20,43,25,4071,0,11305,967,28,-50,393,1024
169521004,5000,14003,-400,40,10,1556,-734,43,20,0,2,0,43,12,69,3047,0,12205,0,20,37,27,4527,0,11447,0,43,12,69,2424,0,12760,0,20,43,25,4071,0,11305,967,28,-50,393,1024
169526004,5000,14003,-400,40,15,1556,-734,43,20,0,2,0,43,12,69,3048,0,12206,0,20,37,27,4527,0,11447,0,43,12,69,2425,0,12761,0,20,43,25,4071,0,11305,967,28,-50,393,1024
169531004,5000,14003,-400,40,20,1556,-734,43,20,0,2,0,43,12,69,3049,0,12207,0,20,37,27,4527,0,11447,0,43,12,69,2426,0,12762,0,20,43,25,4071,0,11305,967,28,-50,393,1024
169536004,5000,14003,-400,40,25,1556,-734,43,20,0,2,0,43,12,69,3051,0,12209,0,20,37,27,4527,0,11447,0,43,12,69,2428,0,12764,0,20,43,25,4071,0,11305,967,28,-50,393,1024
169541004,5000,14003,-400,40,30,1556,-734,43,20,0,2,0,43,12,69,3052,0,12210,0,20,37,27,4527,0,11447,0,43,12,69,2429,0,12765,0,20,43,25,4071,0,11305,967,28,-50,393,1024
169546004,5000,14003,-400,40,3,1557,-734,43,20,0,2,0,43,27,75,3053,0,12211,0,20,11,31,4527,0,11447,0,43,27,76,2430,0,12766,0,20,11,28,4070,0,11306,967,28,-50,393,1024
169551004,5000,14003,-400,40,8,1557,-734,43,20,0,2,0,43,27,75,3055,0,12213,0,20,11,31,4526,0,11448,0,43,27,76,2432,0,12768,0,20,11,28,4069,0,11307,942,17,37,433,741
169556004,5000,14003,-400,40,13,1557,-734,43,20,0,2,0,43,27,75,3056,0,12214,0,20,11,31,4526,0,11448,0,43,27,76,2433,0,12769,0,20,11,28,4069,0,11307,942,17,37,433,741
169561004,5000,14003,-400,40,18,1557,-734,43,20,0,2,0,43,27,75,3057,0,12215,0,20,11,31,4526,0,11448,0,43,27,76,2434,0,12770,0,20,11,28,4068,0,11308,942,17,37,433,741
169566004,5000,14003,-400,40,23,1557,-734,43,20,0,2,0,43,27,75,3059,0,12217,0,20,11,31,4525,0,11449,0,43,27,76,2436,0,12772,0,20,11,28,4067,0,11309,942,17,37,433,741
169571004,5000,14003,-400,40,28,1557,-734,43,20,0,2,0,43,27,75,3060,0,12218,0,20,11,31,4525,0,11449,0,43,27,76,2437,0,12773,0,20,11,28,4067,0,11309,942,17,37,433,741
169576004,5000,14003,-555,40,1,1558,-734,43,20,0,2,0,43,27,75,3062,0,12220,0,20,11,31,4524,0,11450,0,43,27,76,2439,0,12775,0,20,11,28,4066,0,11310,942,17,37,433,741
169581004,5000,14003,-555,40,6,1558,-1000,46,46,0,2,0,46,31,86,3063,0,12221,0,46,4,84,4524,0,11450,0,46,33,85,2440,0,12776,0,46,15,77,4065,0,11311,912,1,71,498,775
169586004,5000,14003,-555,40,11,1558,-1000,46,46,0,2,0,46,31,86,3064,0,12222,0,46,4,84,4522,0,11452,0,46,33,85,2442,0,12778,0,46,15,77,4064,0,11312,912,1,71,498,775
169591004,5000,14003,-555,40,16,1558,-1000,46,46,0,2,0,46,31,86,3065,0,12223,0,46,4,84,4521,0,11453,0,46,33,85,2444,0,12780,0,46,15,77,4063,0,11313,912,1,71,498,775
169596004,5000,14003,-555,40,21,1558,-1000,46,46,0,2,0,46,31,86,3066,0,12224,0,46,4,84,4519,0,11455,0,46,33,85,2445,0,12781,0,46,15,77,4061,0,11315,912,1,71,498,775
169601004,5000,14003,-555,40,26,1558,-1000,46,46,0,2,0,46,31,86,3066,0,12224,0,46,4,84,4518,0,11456,0,46,33,85,2447,0,12783,0,46,15,77,4060,0,11316,912,1,71,498,775
169606004,5000,14003,-555,40,31,1558,-1000,46,46,0,2,0,46,31,86,3067,0,12225,0,46,4,84,4517,0,11457,0,46,33,85,2449,0,12785,0,46,15,77,4058,0,11318,912,1,71,498,775
169611004,5000,14003,-633,40,4,1559,-1000,48,48,0,2,0,48,18,102,3068,0,12226,0,48,31,94,4515,0,11459,0,48,37,92,2450,0,12786,0,48,31,86,4057,0,11319,896,-6,-106,163,351
169616004,5000,14003,-633,40,9,1559,-1000,48,48,0,2,0,48,18,102,3070,0,12228,0,48,31,94,4514,0,11460,0,48,37,92,2452,0,12788,0,48,31,86,4056,0,11320,896,-6,-106,163,351
169621004,5000,14003,-633,40,14,1559,-1000,48,48,0,2,0,48,18,102,3071,0,12229,0,48,31,94,4512,0,11462,0,48,37,92,2454,0,12790,0,48,31,86,4054,0,11322,896,-6,-106,163,351
169626004,5000,14003,-633,40,19,1559,-1000,48,48,0,2,0,48,18,102,3073,0,12231,0,48,31,94,4510,0,11464,0,48,37,92,2456,0,12792,0,48,31,86,4053,0,11323,896,-6,-106,163,351
169631004,5000,14003,-633,40,24,1559,-1000,48,48,0,2,0,48,18,102,3075,0,12233,0,48,31,94,4509,0,11465,0,48,37,92,2458,0,12794,0,48,31,86,4051,0,11325,896,-6,-106,163,351
169636004,5000,14003,-633,40,29,1559,-1000,48,48,0,2,0,48,18,102,3076,0,12234,0,48,31,94,4507,0,11467,0,48,37,92,2460,0,12796,0,48,31,86,4050,0,11326,896,-6,-106,163,351
169641004,5000,14003,-688,40,2,1560,-1000,50,50,0,3,0,50,39,109,3078,0,12236,0,50,39,101,4505,0,11469,0,50,40,99,2461,0,12797,0,50,33,97,4048,0,11328,896,-6,-106,163,351
169646004,5000,14003,-688,40,1,1561,-1000,50,50,0,3,0,50,39,109,3080,0,12238,0,50,39,101,4503,0,11471,0,50,40,99,2463,0,12799,0,50,33,97,4047,0,11329,907,-3,31,-180,-724
169651004,5000,14003,-688,40,6,1561,-1000,50,50,0,3,0,50,39,109,3082,0,12240,0,50,39,101,4501,0,11473,0,50,40,99,2465,0,12801,0,50,33,97,4045,0,11331,907,-3,31,-180,-724
169656004,5000,14003,-688,40,11,1561,-1000,50,50,0,3,0,50,39,109,3084,0,12242,0,50,39,101,4499,0,11475,0,50,40,99,2467,0,12803,0,50,33,97,4043,0,11333,907,-3,31,-180,-724
169661004,5000,14003,-688,40,16,1561,-1000,50,50,0,3,0,50,39,109,3087,0,12245,0,50,39,101,4498,0,11476,0,50,40,99,2469,0,12805,0,50,33,97,4041,0,11335,907,-3,31,-180,-724
169666004,5000,14003,-688,40,21,1561,-1000,50,50,0,3,0,50,39,109,3089,0,12247,0,50,39,101,4496,0,11478,0,50,40,99,2470,0,12806,0,50,33,97,4039,0,11337,907,-3,31,-180,-724
169671004,5000,14003,-688,40,26,1561,-1000,50,50,0,3,0,50,39,109,3091,0,12249,0,50,39,101,4494,0,11480,0,50,40,99,2472,0,12808,0,50,33,97,4038,0,11338,907,-3,31,-180,-724
169676004,5000,14003,-866,40,5,1562,-1000,50,50,0,3,0,50,47,110,3093,0,12251,0,50,41,105,4492,0,11482,0,50,41,103,2474,0,12810,0,50,39,101,4036,0,11340,935,-1,-64,-126,-941
169681004,5000,14003,-866,40,10,1562,-1000,50,50,0,3,0,50,47,110,3095,0,12253,0,50,41,105,4490,0,11484,0,50,41,103,2476,0,12812,0,50,39,101,4034,0,11342,935,-1,-64,-126,-941
169686004,5000,14003,-866,40,15,1562,-1000,50,50,0,3,0,50,47,110,3097,0,12255,0,50,41,105,4488,0,11486,0,50,41,103,2478,0,12814,0,50,39,101,4032,0,11344,935,-1,-64,-126,-941
169691004,5000,14003,-866,40,20,1562,-1000,50,50,0,3,0,50,47,110,3099,0,12257,0,50,41,105,4486,0,11488,0,50,41,103,2480,0,12816,0,50,39,101,4030,0,11346,935,-1,-64,-126,-941
169696004,5000,14003,-866,40,25,1562,-1000,50,50,0,3,0,50,48,111,3102,0,12260,0,50,44,107,4484,0,11490,0,50,41,107,2482,0,12818,0,50,41,105,4028,0,11348,935,-1,-64,-126,-941
169701004,5000,14003,-322,40,2,1563,-1000,50,50,0,3,0,50,48,111,3104,0,12262,0,50,44,107,4482,0,11492,0,50,41,107,2484,0,12820,0,50,41,105,4026,0,11350,951,0,-44,-146,-842
169706004,5000,14003,-322,40,7,1563,-1000,50,50,0,3,0,50,48,111,3106,0,12264,0,50,44,107,4480,0,11494,0,50,41,107,2486,0,12822,0,50,41,105,4024,0,11352,951,0,-44,-146,-842
169711004,5000,14003,-322,40,12,1563,-1000,50,50,0,3,0,50,48,111,3108,0,12266,0,50,44,107,4478,0,11496,0,50,41,107,2487,0,12823,0,50,41,105,4023,0,11353,951,0,-44,-146,-842
169716004,5000,14003,-322,40,17,1563,-1000,50,50,0,3,0,50,48,111,3111,0,12269,0,50,44,107,4476,0,11498,0,50,41,107,2489,0,12825,0,50,41,105,4021,0,11355,951,0,-44,-146,-842
169721004,5000,14003,-322,40,22,1563,-1000,50,50,0,3,0,50,48,111,3113,0,12271,0,50,44,107,4473,0,11501,0,50,41,107,2491,0,12827,0,50,41,105,4019,0,11357,951,0,-44,-146,-842
169726004,5000,14003,-322,40,27,1563,-1000,50,50,0,3,0,50,48,111,3115,0,12273,0,50,44,107,4471,0,11503,0,50,41,107,2493,0,12829,0,50,41,105,4017,0,11359,951,0,-44,-146,-842
169731004,5000,14003,-322,40,4,1564,-1000,42,42,0,2,0,42,49,96,3117,0,12275,0,42,47,94,4469,0,11505,0,42,43,96,2495,0,12831,0,42,42,94,4015,0,11361,985,5,-113,-215,-884
169736004,5000,14003,-322,40,9,1564,-1000,42,42,0,2,0,42,49,96,3119,0,12277,0,42,47,94,4467,0,11507,0,42,43,96,2497,0,12833,0,42,42,94,4013,0,11363,985,5,-113,-215,-884
169741004,5000,14003,-322,40,14,1564,-1000,42,42,0,2,0,42,49,96,3121,0,12279,0,42,47,94,4465,0,11509,0,42,43,96,2499,0,12835,0,42,42,94,4011,0,11365,985,5,-113,-215,-884
169746004,5000,14003,-322,40,19,1564,-1000,42,42,0,2,0,42,49,96,3123,0,12281,0,42,47,94,4464,0,11510,0,42,43,96,2500,0,12836,0,42,42,94,4010,0,11366,985,5,-113,-215,-884
169751004,5000,14003,-322,40,24,1564,-1000,42,42,0,2,0,42,49,96,3125,0,12283,0,42,47,94,4462,0,11512,0,42,43,96,2502,0,12838,0,42,42,94,4008,0,11368,985,5,-113,-215,-884
169756004,5000,14003,-322,40,29,1564,-1000,42,42,0,2,0,42,49,96,3127,0,12285,0,42,47,94,4460,0,11514,0,42,43,96,2504,0,12840,0,42,42,94,4007,0,11369,985,5,-113,-215,-884
169761004,5000,14003,-233,40,4,1565,-1000,41,41,0,1,0,41,42,94,3129,0,12287,0,41,40,93,4458,0,11516,0,41,35,97,2505,0,12841,0,41,35,95,4005,0,11371,1010,11,-10,-273,-851
169766004,5000,14003,-233,40,9,1565,-1000,41,41,0,1,0,41,42,94,3131,0,12289,0,41,40,93,4456,0,11518,0,41,35,97,2506,0,12842,0,41,35,95,4003,0,11373,1010,11,-10,-273,-851
169771004,5000,14003,-233,40,14,1565,-1000,41,41,0,1,0,41,42,94,3133,0,12291,0,41,40,93,4455,0,11519,0,41,35,97,2508,0,12844,0,41,35,95,4002,0,11374,1010,11,-10,-273,-851
169776004,5000,14003,-44,40,1,1566,-1000,41,41,0,1,0,41,42,94,3135,0,12293,0,41,40,93,4453,0,11521,0,41,35,97,2509,0,12845,0,41,35,95,4000,0,11376,1010,11,-10,-273,-851
169781004,5000,14003,-44,40,6,1566,-1000,41,41,0,1,0,41,42,94,3137,0,12295,0,41,40,93,4451,0,11523,0,41,35,97,2510,0,12846,0,41,35,95,3998,0,11378,1010,11,-10,-273,-851
169786004,5000,14003,-44,40,11,1566,-1000,41,41,0,1,0,41,42,94,3139,0,12297,0,41,40,93,4449,0,11525,0,41,35,97,2512,0,12848,0,41,35,95,3997,0,11379,1010,11,-10,-273,-851
169791004,5000,14003,-44,40,16,1566,-244,40,20,0,0,0,40,41,92,3140,0,12298,1,20,40,26,4447,0,11527,0,40,28,100,2513,0,12849,1,20,39,27,3995,0,11381,1010,11,-10,-273,-851
169796004,5000,14003,-44,40,21,1566,-244,40,20,0,0,0,40,41,92,3142,0,12300,1,20,40,26,4448,0,11528,0,40,28,100,2514,0,12850,1,20,39,27,3996,0,11382,1035,16,11,-190,-875
169801004,5000,14003,-44,40,26,1566,-244,40,20,0,0,0,40,41,92,3144,0,12302,1,20,40,26,4448,0,11528,0,40,28,100,2516,0,12852,1,20,39,27,3996,0,11382,1035,16,11,-190,-875
169806004,5000,14003,-44,40,5,1567,-244,40,20,0,0,0,40,41,92,3146,0,12304,1,20,40,26,4448,0,11528,0,40,28,100,2517,0,12853,1,20,39,27,3997,0,11383,1035,16,11,-190,-875
169811004,5000,14003,-44,40,10,1567,-244,40,20,0,0,0,40,41,92,3148,0,12306,1,20,40,26,4448,0,11528,0,40,28,100,2519,0,12855,1,20,39,27,3997,0,11383,1035,16,11,-190,-875
169816004,5000,14003,-44,40,15,1567,-244,40,20,0,0,0,40,41,92,3150,0,12308,1,20,40,26,4448,0,11528,0,40,28,100,2520,0,12856,1,20,39,27,3997,0,11383,1035,16,11,-190,-875
169821004,5000,14003,-44,40,20,1567,-244,40,20,0,0,0,40,41,92,3152,0,12310,1,20,40,26,4448,0,11528,0,40,28,100,2521,0,12857,1,20,39,27,3997,0,11383,1035,16,11,-190,-875
169826004,5000,14003,-44,40,25,1567,-244,40,20,0,0,0,40,41,92,3153,0,12311,1,20,40,26,4449,0,11529,0,40,28,100,2523,0,12859,1,20,39,27,3997,0,11383,1035,16,11,-190,-875
169831004,5000,14003,-44,40,30,1567,-244,40,20,0,0,0,40,41,92,3155,0,12313,1,20,40,26,4449,0,11529,0,40,28,100,2524,0,12860,1,20,39,27,3997,0,11383,1035,16,11,-190,-875
169836004,5000,14003,55,40,5,1568,273,18,40,0,0,0,18,41,53,3157,0,12315,1,40,11,65,4449,0,11529,0,18,30,65,2525,0,12861,1,40,11,65,3997,0,11383,1073,21,11,-190,-875
169841004,5000,14003,55,40,10,1568,273,18,40,0,0,0,18,41,53,3158,0,12316,1,40,11,65,4450,0,11530,0,18,30,65,2526,0,12862,1,40,11,65,3997,0,11383,1073,21,28,-186,-968
169846004,5000,14003,55,40,15,1568,273,18,40,0,0,0,18,41,53,3160,0,12318,1,40,11,65,4451,0,11531,0,18,30,65,2527,0,12863,1,40,11,65,3997,0,11383,1073,21,28,-186,-968
169851004,5000,14003,55,40,20,1568,273,18,40,0,0,0,18,41,53,3161,0,12319,1,40,11,65,4452,0,11532,0,18,30,65,2528,0,12864,1,40,11,65,3997,0,11383,1073,21,28,-186,-968
169856004,5000,14003,55,40,25,1568,273,18,40,0,0,0,18,41,53,3162,0,12320,1,40,11,65,4453,0,11533,0,18,30,65,2529,0,12865,1,40,11,65,3997,0,11383,1073,21,28,-186,-968
169861004,5000,14003,55,40,5,1569,273,18,40,0,0,0,18,25,49,3163,0,12321,1,40,15,76,4454,0,11534,0,18,21,64,2530,0,12866,1,40,7,80,3997,0,11383,1095,28,21,-311,-665
169866004,5000,14003,55,40,10,1569,273,18,40,0,0,0,18,25,49,3164,0,12322,1,40,15,76,4456,0,11536,0,18,21,64,2532,0,12868,1,40,7,80,3998,0,11384,1095,28,21,-311,-665
169871004,5000,14003,55,40,15,1569,273,18,40,0,0,0,18,25,49,3164,0,12322,1,40,15,76,4457,0,11537,0,18,21,64,2533,0,12869,1,40,7,80,3998,0,11384,1095,28,21,-311,-665
169876004,5000,14003,55,40,20,1569,273,18,40,0,0,0,18,25,49,3165,0,12323,1,40,15,76,4458,0,11538,0,18,21,64,2534,0,12870,1,40,7,80,3998,0,11384,1095,28,21,-311,-665
169881004,5000,14003,55,40,25,1569,273,18,40,0,0,0,18,25,49,3166,0,12324,1,40,15,76,4460,0,11540,0,18,21,64,2535,0,12871,1,40,7,80,3999,0,11385,1095,28,21,-311,-665
169886004,5000,14003,344,40,1,1570,273,18,40,0,0,0,18,25,49,3167,0,12325,1,40,15,76,4461,0,11541,0,18,21,64,2536,0,12872,1,40,7,80,3999,0,11385,1095,28,21,-311,-665
169891004,5000,14003,344,40,6,1570,681,15,42,0,2,1,15,19,26,3166,0,12326,1,42,30,84,4462,0,11542,1,15,26,23,2537,0,12873,1,42,3,100,3999,0,11385,1108,36,63,-304,-316
169896004,5000,14003,344,40,11,1570,681,15,42,0,2,1,15,19,26,3166,0,12326,1,42,30,84,4464,0,11544,1,15,26,23,2536,0,12874,1,42,3,100,4000,0,11386,1108,36,63,-304,-316
169901004,5000,14003,344,40,16,1570,681,15,42,0,2,1,15,19,26,3166,0,12326,1,42,30,84,4465,0,11545,1,15,26,23,2536,0,12874,1,42,3,100,4001,0,11387,1108,36,63,-304,-316
169906004,5000,14003,644,40,3,1571,681,15,42,0,2,1,15,19,26,3166,0,12326,1,42,30,84,4467,0,11547,1,15,26,23,2536,0,12874,1,42,3,100,4002,0,11388,1108,36,63,-304,-316
169911004,5000,14003,644,40,8,1571,681,15,42,0,2,1,15,19,26,3166,0,12326,1,42,30,84,4469,0,11549,1,15,26,23,2536,0,12874,1,42,3,100,4003,0,11389,1108,36,63,-304,-316
169916004,5000,14003,644,40,13,1571,681,15,42,0,2,1,15,19,26,3166,0,12326,1,42,30,84,4470,0,11550,1,15,26,23,2536,0,12874,1,42,3,100,4003,0,11389,1108,36,63,-304,-316
169921004,5000,14003,644,40,18,1571,1000,49,49,0,2,1,49,9,89,3165,0,12327,1,49,35,99,4472,0,11552,1,49,12,85,2535,0,12875,1,49,13,124,4004,0,11390,1112,41,42,-272,-196
169926004,5000,14003,644,40,23,1571,1000,49,49,0,2,1,49,9,89,3164,0,12328,1,49,35,99,4474,0,11554,1,49,12,85,2534,0,12876,1,49,13,124,4005,0,11391,1112,41,42,-272,-196
169931004,5000,14003,644,40,28,1571,1000,49,49,0,2,1,49,9,89,3162,0,12330,1,49,35,99,4476,0,11556,1,49,12,85,2533,0,12877,1,49,13,124,4007,0,11393,1112,41,42,-272,-196
169936004,5000,14003,644,40,4,1572,1000,49,49,0,2,1,49,9,89,3161,0,12331,1,49,35,99,4477,0,11557,1,49,12,85,2532,0,12878,1,49,13,124,4008,0,11394,1112,41,42,-272,-196
169941004,5000,14003,644,40,9,1572,1000,49,49,0,2,1,49,9,89,3159,0,12333,1,49,35,99,4479,0,11559,1,49,12,85,2531,0,12879,1,49,13,124,4009,0,11395,1112,41,42,-272,-196
169946004,5000,14003,644,40,14,1572,1000,49,49,0,2,1,49,9,89,3157,0,12335,1,49,35,99,4481,0,11561,1,49,12,85,2529,0,12881,1,49,13,124,4010,0,11396,1112,41,42,-272,-196
169951004,5000,14003,644,40,19,1572,1000,49,49,0,2,1,49,38,94,3155,0,12337,1,49,43,102,4483,0,11563,1,49,24,95,2528,0,12882,1,49,26,135,4011,0,11397,1112,41,42,-272,-196
169956004,5000,14003,644,40,24,1572,1000,49,49,0,2,1,49,38,94,3154,0,12338,1,49,43,102,4485,0,11565,1,49,24,95,2527,0,12883,1,49,26,135,4013,0,11399,1113,50,3,-205,124
169961004,5000,14003,700,40,5,1573,1000,49,49,0,2,1,49,38,94,3152,0,12340,1,49,43,102,4487,0,11567,1,49,24,95,2526,0,12884,1,49,26,135,4015,0,11401,1113,50,3,-205,124
169966004,5000,14003,700,40,10,1573,1000,49,49,0,2,1,49,38,94,3150,0,12342,1,49,43,102,4489,0,11569,1,49,24,95,2524,0,12886,1,49,26,135,4016,0,11402,1113,50,3,-205,124
169971004,5000,14003,700,40,15,1573,1000,49,49,0,2,1,49,38,94,3148,0,12344,1,49,43,102,4491,0,11571,1,49,24,95,2523,0,12887,1,49,26,135,4018,0,11404,1113,50,3,-205,124
169976004,5000,14003,700,40,20,1573,1000,49,49,0,2,1,49,38,94,3146,0,12346,1,49,43,102,4493,0,11573,1,49,24,95,2521,0,12889,1,49,26,135,4019,0,11405,1113,50,3,-205,124
169981004,5000,14003,700,40,25,1573,1000,49,49,0,2,1,49,38,94,3144,0,12348,1,49,43,102,4495,0,11575,1,49,24,95,2520,0,12890,1,49,26,135,4021,0,11407,1113,50,3,-205,124
169986004,5000,14003,700,40,30,1573,1000,49,49,0,2,1,49,38,94,3143,0,12349,1,49,43,102,4497,0,11577,1,49,24,95,2518,0,12892,1,49,26,135,4023,0,11409,1113,50,3,-205,124
169991004,5000,14003,755,40,1,1574,1000,49,49,0,2,1,49,38,94,3141,0,12351,1,49,43,102,4499,0,11579,1,49,24,95,2517,0,12893,1,49,26,135,4024,0,11410,1113,50,3,-205,124
169996004,5000,14003,755,40,6,1574,1000,50,50,0,3,1,50,41,99,3139,0,12353,1,50,43,106,4501,0,11581,1,50,35,103,2515,0,12895,1,50,35,142,4026,0,11412,1093,56,56,-49,720
170001004,5000,14003,755,40,11,1574,1000,50,50,0,3,1,50,41,99,3137,0,12355,1,50,43,106,4503,0,11583,1,50,35,103,2513,0,12897,1,50,35,142,4028,0,11414,1093,56,56,-49,720
170006004,5000,14003,755,40,16,1574,1000,50,50,0,3,1,50,41,99,3135,0,12357,1,50,43,106,4505,0,11585,1,50,35,103,2511,0,12899,1,50,35,142,4029,0,11415,1093,56,56,-49,720
170011004,5000,14003,755,40,21,1574,1000,50,50,0,3,1,50,41,99,3133,0,12359,1,50,43,106,4507,0,11587,1,50,35,103,2509,0,12901,1,50,35,142,4031,0,11417,1093,56,56,-49,720
170016004,5000,14003,755,40,26,1574,1000,50,50,0,3,1,50,41,99,3131,0,12361,1,50,43,106,4509,0,11589,1,50,35,103,2507,0,12903,1,50,35,142,4033,0,11419,1093,56,56,-49,720
170021004,5000,14003,755,40,31,1574,1000,50,50,0,3,1,50,41,99,3129,0,12363,1,50,43,106,4511,0,11591,1,50,35,103,2505,0,12905,1,50,35,142,4035,0,11421,1093,56,56,-49,720
170026004,5000,14003,755,40,4,1575,1000,50,50,0,3,1,50,43,102,3127,0,12365,1,50,45,108,4513,0,11593,1,50,45,105,2503,0,12907,1,50,39,147,4037,0,11423,1068,57,45,29,912
170031004,5000,14003,755,40,9,1575,1000,50,50,0,3,1,50,43,102,3125,0,12367,1,50,45,108,4516,0,11596,1,50,45,105,2501,0,12909,1,50,39,147,4038,0,11424,1068,57,45,29,912
170036004,5000,14003,755,40,14,1575,1000,50,50,0,3,1,50,43,102,3123,0,12369,1,50,45,108,4518,0,11598,1,50,45,105,2499,0,12911,1,50,39,147,4040,0,11426,1068,57,45,29,912
170041004,5000,14003,755,40,19,1575,1000,50,50,0,3,1,50,43,102,3121,0,12371,1,50,45,108,4520,0,11600,1,50,45,105,2497,0,12913,1,50,39,147,4042,0,11428,1068,57,45,29,912
170046004,5000,14003,755,40,24,1575,1000,50,50,0,3,1,50,43,102,3119,0,12373,1,50,45,108,4522,0,11602,1,50,45,105,2495,0,12915,1,50,39,147,4044,0,11430,1068,57,45,29,912
170051004,5000,14003,755,40,29,1575,1000,50,50,0,3,1,50,43,102,3117,0,12375,1,50,45,108,4524,0,11604,1,50,45,105,2493,0,12917,1,50,39,147,4045,0,11431,1068,57,45,29,912
170056004,5000,14003,733,40,3,1576,1000,50,50,0,3,1,50,45,103,3115,0,12377,1,50,46,109,4526,0,11606,1,50,46,107,2490,0,12920,1,50,38,152,4047,0,11433,1068,57,45,29,912
170061004,5000,14003,733,40,8,1576,1000,50,50,0,3,1,50,45,103,3113,0,12379,1,50,46,109,4528,0,11608,1,50,46,107,2488,0,12922,1,50,38,152,4049,0,11435,1039,56,53,140,1025
170066004,5000,14003,88,40,3,1577,1000,50,50,0,3,1,50,45,103,3111,0,12381,1,50,46,109,4530,0,11610,1,50,46,107,2486,0,12924,1,50,38,152,4050,0,11436,1039,56,53,140,1025
