# nota=pista, ruedas abajo, CON los dos fixes, 2026-08-22
33786011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,27,0,5445,0,15135,1,0,28,0,10303,0,25663,0,0,2,0,-1436,0,3590,1,0,28,0,13843,0,27029,0,-11,1,-1,0
33791011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,20,0,5445,0,15135,1,0,21,0,10303,0,25663,0,0,2,0,-1436,0,3590,1,0,21,0,13843,0,27029,0,-11,1,1,0
33796011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,16,0,5445,0,15135,1,0,17,0,10303,0,25663,0,0,2,0,-1436,0,3590,1,0,17,0,13843,0,27029,0,-11,1,1,0
33801011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,14,0,5445,0,15135,1,0,14,0,10303,0,25663,0,0,2,0,-1436,0,3590,1,0,14,0,13843,0,27029,0,-11,1,1,0
33806011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,12,0,5445,0,15135,1,0,12,0,10303,0,25663,0,0,2,0,-1436,0,3590,1,0,12,0,13843,0,27029,0,-11,1,1,0
33811011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,10,0,5445,0,15135,1,0,11,0,10303,0,25663,0,0,2,0,-1436,0,3590,1,0,11,0,13843,0,27029,0,-11,0,0,-1
33816011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,9,0,5445,0,15135,1,0,9,0,10303,0,25663,0,0,2,0,-1436,0,3590,1,0,9,0,13843,0,27029,0,-11,0,0,-1
33821011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,8,0,5445,0,15135,1,0,8,0,10303,0,25663,0,0,2,0,-1436,0,3590,1,0,8,0,13843,0,27029,0,-11,0,0,-1
33826011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,7,0,5445,0,15135,1,0,8,0,10303,0,25663,0,0,2,0,-1436,0,3590,1,0,8,0,13843,0,27029,0,-11,0,0,-1
33831011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,7,0,5445,0,15135,1,0,7,0,10303,0,25663,0,0,2,0,-1436,0,3590,1,0,7,0,13843,0,27029,0,-11,0,0,1
33836011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,6,0,5445,0,15135,1,0,6,0,10303,0,25663,0,0,2,0,-1436,0,3590,1,0,6,0,13843,0,27029,0,-11,0,0,1
33841011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,6,0,5445,0,15135,1,0,6,0,10303,0,25663,0,0,2,0,-1436,0,3590,1,0,6,0,13843,0,27029,0,-11,0,0,1
33846011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,143,0,5454,0,15144,1,0,471,0,10370,0,25730,0,0,5,0,-1432,0,3594,1,0,444,0,13931,0,27117,0,-11,0,0,1
33851011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,54,0,5454,0,15144,1,0,74,0,10370,0,25730,0,0,5,0,-1432,0,3594,1,0,74,0,13931,0,27117,0,-11,0,-1,0
33856011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,33,0,5454,0,15144,1,0,40,0,10370,0,25730,0,0,5,0,-1432,0,3594,1,0,40,0,13931,0,27117,0,-11,0,-1,0
33861011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,24,0,5454,0,15144,1,0,27,0,10370,0,25730,0,0,4,0,-1432,0,3594,1,0,27,0,13931,0,27117,0,-11,0,-1,0
33866011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,19,0,5454,0,15144,1,0,21,0,10370,0,25730,0,0,4,0,-1432,0,3594,1,0,21,0,13931,0,27117,0,-11,0,-1,0
33871011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,15,0,5454,0,15144,1,0,17,0,10370,0,25730,0,0,4,0,-1432,0,3594,1,0,17,0,13931,0,27117,0,-11,0,0,0
33876011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,13,0,5454,0,15144,1,0,14,0,10370,0,25730,0,0,4,0,-1432,0,3594,1,0,14,0,13931,0,27117,0,-11,0,0,0
33881011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,11,0,5454,0,15144,1,0,12,0,10370,0,25730,0,0,4,0,-1432,0,3594,1,0,12,0,13931,0,27117,0,-11,0,0,0
33886011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,10,0,5454,0,15144,1,0,10,0,10370,0,25730,0,0,3,0,-1432,0,3594,1,0,10,0,13931,0,27117,0,-11,0,0,0
33891011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,9,0,5454,0,15144,1,0,9,0,10370,0,25730,0,0,3,0,-1432,0,3594,1,0,9,0,13931,0,27117,0,-11,0,2,0
33896011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,8,0,5454,0,15144,1,0,8,0,10370,0,25730,0,0,3,0,-1432,0,3594,1,0,8,0,13931,0,27117,0,-11,0,2,0
33901011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,7,0,5454,0,15144,1,0,7,0,10370,0,25730,0,0,3,0,-1432,0,3594,1,0,7,0,13931,0,27117,0,-11,0,2,0
33906011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,7,0,5454,0,15144,1,0,7,0,10370,0,25730,0,0,3,0,-1432,0,3594,1,0,7,0,13931,0,27117,0,-11,0,2,0
33911011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,6,0,5454,0,15144,1,0,6,0,10370,0,25730,0,0,3,0,-1432,0,3594,1,0,6,0,13931,0,27117,0,-11,0,0,0
33916011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,6,0,5454,0,15144,1,0,6,0,10370,0,25730,0,0,3,0,-1432,0,3594,1,0,6,0,13931,0,27117,0,-11,0,0,0
33921011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,155,0,5464,0,15154,1,0,249,0,10435,0,25795,0,0,2,0,-1429,0,3597,1,0,244,0,14020,0,27206,0,-11,0,0,0
33926011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,56,0,5464,0,15154,1,0,65,0,10435,0,25795,0,0,2,0,-1429,0,3597,1,0,65,0,14020,0,27206,0,-11,0,0,0
33931011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,34,0,5464,0,15154,1,0,37,0,10435,0,25795,0,0,2,0,-1429,0,3597,1,0,37,0,14020,0,27206,0,-11,0,-1,0
33936011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,24,0,5464,0,15154,1,0,26,0,10435,0,25795,0,0,2,0,-1429,0,3597,1,0,26,0,14020,0,27206,0,-11,0,-1,0
33941011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,19,0,5464,0,15154,1,0,20,0,10435,0,25795,0,0,2,0,-1429,0,3597,1,0,20,0,14020,0,27206,0,-11,0,-1,0
33946011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,15,0,5464,0,15154,1,0,16,0,10435,0,25795,0,0,2,0,-1429,0,3597,1,0,16,0,14020,0,27206,0,-11,0,-1,0
33951011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,13,0,5464,0,15154,1,0,13,0,10435,0,25795,0,0,2,0,-1429,0,3597,1,0,13,0,14020,0,27206,0,-11,0,0,0
33956011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,11,0,5464,0,15154,1,0,12,0,10435,0,25795,0,0,2,0,-1429,0,3597,1,0,12,0,14020,0,27206,0,-11,0,0,0
# hz=200 ticks_vuelta=540 fix_lazo=1 fix_curva=1 ks=8.00 kv=1.350 piso=0.50 anticoast=20.0 diag_puerto=0 sin_imu=0 lazo=nuevo commit=8fe17e0-s
us,dt,drop,rxsteer,rxspeed,rxage,rxf,rot,ls,rs,ddir,ram,fl_dir,fl_set,fl_rpm,fl_pwm,fl_enc,fl_tog,fl_raw,fr_dir,fr_set,fr_rpm,fr_pwm,fr_enc,fr_tog,fr_raw,bl_dir,bl_set,bl_rpm,bl_pwm,bl_enc,bl_tog,bl_raw,br_dir,br_set,br_rpm,br_pwm,br_enc,br_tog,br_raw,yaw,pit,gx,gy,gz
33961011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,10,0,5464,0,15154,1,0,10,0,10435,0,25795,0,0,2,0,-1429,0,3597,1,0,10,0,14020,0,27206,0,-11,0,0,0
33966011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,9,0,5464,0,15154,1,0,9,0,10435,0,25795,0,0,2,0,-1429,0,3597,1,0,9,0,14020,0,27206,0,-11,0,0,0
33971011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,8,0,5464,0,15154,1,0,8,0,10435,0,25795,0,0,2,0,-1429,0,3597,1,0,8,0,14020,0,27206,0,-11,0,0,0
33976011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,7,0,5464,0,15154,1,0,7,0,10435,0,25795,0,0,2,0,-1429,0,3597,1,0,7,0,14020,0,27206,0,-11,0,0,0
33981011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,7,0,5464,0,15154,1,0,7,0,10435,0,25795,0,0,2,0,-1429,0,3597,1,0,7,0,14020,0,27206,0,-11,0,0,0
33986011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,6,0,5464,0,15154,1,0,6,0,10435,0,25795,0,0,2,0,-1429,0,3597,1,0,6,0,14020,0,27206,0,-11,0,0,0
33991011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,6,0,5464,0,15154,1,0,6,0,10435,0,25795,0,0,2,0,-1429,0,3597,1,0,6,0,14020,0,27206,0,-11,0,0,0
33996011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,112,0,5474,0,15164,1,0,154,0,10499,0,25859,0,0,2,0,-1427,0,3599,1,0,152,0,14106,0,27292,0,-11,0,0,0
34001011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,49,0,5474,0,15164,1,0,56,0,10499,0,25859,0,0,2,0,-1427,0,3599,1,0,56,0,14106,0,27292,0,-11,0,0,0
34006011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,31,0,5474,0,15164,1,0,34,0,10499,0,25859,0,0,2,0,-1427,0,3599,1,0,34,0,14106,0,27292,0,-11,0,0,0
34011011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,23,0,5474,0,15164,1,0,24,0,10499,0,25859,0,0,2,0,-1427,0,3599,1,0,24,0,14106,0,27292,0,-11,0,1,0
34016011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,18,0,5474,0,15164,1,0,19,0,10499,0,25859,0,0,2,0,-1427,0,3599,1,0,19,0,14106,0,27292,0,-11,0,1,0
34021011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,15,0,5474,0,15164,1,0,15,0,10499,0,25859,0,0,2,0,-1427,0,3599,1,0,15,0,14106,0,27292,0,-11,0,1,0
34026011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,13,0,5474,0,15164,1,0,13,0,10499,0,25859,0,0,2,0,-1427,0,3599,1,0,13,0,14106,0,27292,0,-11,0,1,0
34031011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,11,0,5474,0,15164,1,0,11,0,10499,0,25859,0,0,2,0,-1427,0,3599,1,0,11,0,14106,0,27292,0,-11,0,1,0
34036011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,10,0,5474,0,15164,1,0,10,0,10499,0,25859,0,0,2,0,-1427,0,3599,1,0,10,0,14106,0,27292,0,-11,0,1,0
34041011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,9,0,5474,0,15164,1,0,9,0,10499,0,25859,0,0,2,0,-1427,0,3599,1,0,9,0,14106,0,27292,0,-11,0,1,0
34046011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,8,0,5474,0,15164,1,0,8,0,10499,0,25859,0,0,2,0,-1427,0,3599,1,0,8,0,14106,0,27292,0,-11,0,1,0
34051011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,7,0,5474,0,15164,1,0,7,0,10499,0,25859,0,0,2,0,-1427,0,3599,1,0,7,0,14106,0,27292,0,-11,0,0,-1
34056011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,6,0,5474,0,15164,1,0,7,0,10499,0,25859,0,0,2,0,-1427,0,3599,1,0,7,0,14106,0,27292,0,-11,0,0,-1
34061011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,6,0,5474,0,15164,1,0,6,0,10499,0,25859,0,0,2,0,-1427,0,3599,1,0,6,0,14106,0,27292,0,-11,0,0,-1
34066011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,556,0,5485,0,15175,1,0,5555,0,10535,0,25895,0,0,3,0,-1424,0,3602,1,0,5625,0,14153,0,27339,0,-11,0,0,-1
34071011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,76,0,5486,0,15176,1,0,99,0,10565,0,25925,0,0,5,0,-1423,0,3603,1,0,98,0,14201,0,27387,0,-11,0,0,1
34076011,5000,0,0,0,-1,0,0,0,0,0,0,0,0,41,0,5486,0,15176,1,0,46,0,10565,0,25925,0,0,5,0,-1423,0,3603,1,0,46,0,14201,0,27387,0,-11,0,0,1
34081011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,28,20,5486,0,15176,1,45,30,71,10565,0,25925,0,8,5,21,-1423,0,3603,1,45,30,71,14201,0,27387,0,-11,0,0,1
34086011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,21,20,5486,0,15176,1,45,22,71,10565,0,25925,0,8,4,21,-1423,0,3603,1,45,22,71,14201,0,27387,0,-11,0,0,1
34091011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,17,20,5486,0,15176,1,45,18,71,10565,0,25925,0,8,4,21,-1423,0,3603,1,45,18,71,14201,0,27387,0,-11,0,1,1
34096011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,14,20,5486,0,15176,1,45,15,71,10565,0,25925,0,8,4,21,-1423,0,3603,1,45,15,71,14201,0,27387,0,-11,0,1,1
34101011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,12,20,5486,0,15176,1,45,12,85,10565,0,25925,0,8,4,23,-1423,0,3603,1,45,12,85,14201,0,27387,0,-11,0,1,1
34106011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,10,20,5486,0,15176,1,45,11,85,10565,0,25925,0,8,3,23,-1423,0,3603,1,45,11,85,14201,0,27387,0,-11,0,1,1
34111011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,9,20,5486,0,15176,1,45,9,85,10565,0,25925,0,8,3,23,-1423,0,3603,1,45,9,85,14201,0,27387,0,-11,0,0,0
34116011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,8,20,5486,0,15176,1,45,8,85,10565,0,25925,0,8,3,23,-1423,0,3603,1,45,8,85,14201,0,27387,0,-11,0,0,0
34121011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,7,10,5486,0,15176,1,45,8,101,10565,0,25925,0,8,3,26,-1423,0,3603,1,45,8,101,14201,0,27387,0,-11,0,0,0
34126011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,7,20,5486,0,15176,1,45,7,101,10565,0,25925,0,8,3,26,-1423,0,3603,1,45,7,101,14201,0,27387,0,-11,0,0,0
34131011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,6,20,5486,0,15176,1,45,6,101,10565,0,25925,0,8,3,26,-1423,0,3603,1,45,6,101,14201,0,27387,0,-11,0,0,0
34136011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,6,20,5486,0,15176,1,45,6,101,10565,0,25925,0,8,3,26,-1423,0,3603,1,45,6,101,14201,0,27387,0,-11,0,0,0
34141011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,11111,20,5554,0,15244,1,45,11111,118,10640,0,26000,0,8,734,28,-1416,0,3610,1,45,11111,118,14269,0,27455,0,-11,0,0,0
34146011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,97,20,5602,0,15292,1,45,100,118,10700,0,26060,0,8,79,28,-1415,0,3611,1,45,98,118,14323,0,27509,0,-11,0,0,0
34151011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,46,20,5602,0,15292,1,45,47,118,10700,0,26060,0,8,41,28,-1415,0,3611,1,45,46,118,14323,0,27509,0,-11,0,0,0
34156011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,30,20,5602,0,15292,1,45,30,118,10700,0,26060,0,8,28,28,-1415,0,3611,1,45,30,118,14323,0,27509,0,-11,0,0,0
34161011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,22,20,5602,0,15292,1,45,22,126,10700,0,26060,0,8,21,21,-1415,0,3611,1,45,22,126,14323,0,27509,0,-11,0,0,0
34166011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,18,20,5602,0,15292,1,45,18,126,10700,0,26060,0,8,17,21,-1415,0,3611,1,45,18,126,14323,0,27509,0,-11,0,0,0
34171011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,15,20,5602,0,15292,1,45,15,126,10700,0,26060,0,8,14,21,-1415,0,3611,1,45,15,126,14323,0,27509,0,-11,0,0,-1
34176011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,12,20,5602,0,15292,1,45,12,126,10700,0,26060,0,8,12,21,-1415,0,3611,1,45,12,126,14323,0,27509,0,-11,0,0,-1
34181011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,11,20,5602,0,15292,1,45,11,140,10700,0,26060,0,8,10,20,-1415,0,3611,1,45,11,140,14323,0,27509,0,-11,0,0,-1
34186011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,9,20,5602,0,15292,1,45,10,140,10700,0,26060,0,8,9,20,-1415,0,3611,1,45,9,140,14323,0,27509,0,-11,0,0,-1
34191011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,8,20,5602,0,15292,1,45,8,140,10700,0,26060,0,8,8,20,-1415,0,3611,1,45,8,140,14323,0,27509,0,-11,-1,-1,0
34196011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,8,20,5602,0,15292,1,45,8,140,10700,0,26060,0,8,7,20,-1415,0,3611,1,45,8,140,14323,0,27509,0,-11,-1,-1,0
34201011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,7,20,5602,0,15292,1,45,7,156,10700,0,26060,0,8,7,21,-1415,0,3611,1,45,7,156,14323,0,27509,0,-11,-1,-1,0
34206011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,6,20,5602,0,15292,1,45,6,156,10700,0,26060,0,8,6,21,-1415,0,3611,1,45,6,156,14323,0,27509,0,-11,-1,-1,0
34211011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,6,20,5602,0,15292,1,45,6,156,10700,0,26060,0,8,6,21,-1415,0,3611,1,45,6,156,14323,0,27509,0,-11,-1,2,0
34216011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,5108,20,5713,0,15403,1,45,10101,156,10824,0,26184,0,8,399,21,-1410,0,3616,1,45,10840,156,14440,0,27626,0,-11,-1,2,0
34221011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,87,20,5713,0,15403,1,45,89,77,10830,0,26190,0,8,73,20,-1409,0,3617,1,45,88,80,14440,0,27626,0,-11,-1,2,0
34226011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,44,20,5713,0,15403,1,45,44,77,10830,0,26190,0,8,40,20,-1409,0,3617,1,45,44,80,14440,0,27626,0,-11,-1,2,0
34231011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,29,20,5713,0,15403,1,45,29,77,10830,0,26190,0,8,27,20,-1409,0,3617,1,45,29,80,14440,0,27626,0,-11,0,0,0
34236011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,22,20,5713,0,15403,1,45,22,77,10830,0,26190,0,8,21,20,-1409,0,3617,1,45,22,80,14440,0,27626,0,-11,0,0,0
34241011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,17,20,5713,0,15403,1,45,17,88,10830,0,26190,0,8,17,20,-1409,0,3617,1,45,17,90,14440,0,27626,0,-11,0,0,0
34246011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,14,20,5713,0,15403,1,45,14,88,10830,0,26190,0,8,14,20,-1409,0,3617,1,45,14,90,14440,0,27626,0,-11,0,0,0
34251011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,12,20,5713,0,15403,1,45,12,88,10830,0,26190,0,8,12,20,-1409,0,3617,1,45,12,90,14440,0,27626,0,-11,0,0,0
34256011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,11,20,5713,0,15403,1,45,11,88,10830,0,26190,0,8,10,20,-1409,0,3617,1,45,11,90,14440,0,27626,0,-11,0,0,0
34261011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,9,20,5713,0,15403,1,45,9,103,10830,0,26190,0,8,9,20,-1409,0,3617,1,45,9,106,14440,0,27626,0,-11,0,0,0
34266011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,8,20,5713,0,15403,1,45,8,103,10830,0,26190,0,8,8,20,-1409,0,3617,1,45,8,106,14440,0,27626,0,-11,0,0,0
34271011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,8,20,5713,0,15403,1,45,8,103,10830,0,26190,0,8,7,20,-1409,0,3617,1,45,8,106,14440,0,27626,0,-11,0,0,0
34276011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,7,20,5713,0,15403,1,45,7,103,10830,0,26190,0,8,7,20,-1409,0,3617,1,45,7,106,14440,0,27626,0,-11,0,0,0
34281011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,6,20,5713,0,15403,1,45,6,119,10830,0,26190,0,8,6,20,-1409,0,3617,1,45,6,122,14440,0,27626,0,-11,0,0,0
34286011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,6,20,5713,0,15403,1,45,6,119,10830,0,26190,0,8,6,20,-1409,0,3617,1,45,6,122,14440,0,27626,0,-11,0,0,0
34291011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,634,20,5832,0,15522,1,45,778,119,10968,0,26328,0,8,187,20,-1403,0,3623,1,45,727,122,14567,0,27753,0,-11,0,0,-1
34296011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,77,20,5832,0,15522,1,45,79,119,10968,0,26328,0,8,65,20,-1403,0,3623,1,45,79,122,14567,0,27753,0,-11,0,0,-1
34301011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,41,20,5832,0,15522,1,45,42,113,10968,0,26328,0,8,37,20,-1403,0,3623,1,45,41,116,14567,0,27753,0,-11,0,0,-1
34306011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,28,20,5832,0,15522,1,45,28,113,10968,0,26328,0,8,26,20,-1403,0,3623,1,45,28,116,14567,0,27753,0,-11,0,0,-1
34311011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,21,20,5832,0,15522,1,45,21,113,10968,0,26328,0,8,20,20,-1403,0,3623,1,45,21,116,14567,0,27753,0,-11,0,-1,0
34316011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,17,20,5832,0,15522,1,45,17,113,10968,0,26328,0,8,16,20,-1403,0,3623,1,45,17,116,14567,0,27753,0,-11,0,-1,0
34321011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,14,20,5832,0,15522,1,45,14,126,10968,0,26328,0,8,13,20,-1403,0,3623,1,45,14,129,14567,0,27753,0,-11,0,-1,0
34326011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,12,20,5832,0,15522,1,45,12,126,10968,0,26328,0,8,12,20,-1403,0,3623,1,45,12,129,14567,0,27753,0,-11,0,-1,0
34331011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,10,20,5832,0,15522,1,45,10,126,10968,0,26328,0,8,10,20,-1403,0,3623,1,45,10,129,14567,0,27753,0,-11,1,0,0
34336011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,9,20,5832,0,15522,1,45,9,126,10968,0,26328,0,8,9,20,-1403,0,3623,1,45,9,129,14567,0,27753,0,-11,1,0,0
34341011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,8,20,5832,0,15522,1,45,8,142,10968,0,26328,0,8,8,20,-1403,0,3623,1,45,8,145,14567,0,27753,0,-11,1,0,0
34346011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,7,20,5832,0,15522,1,45,7,142,10968,0,26328,0,8,7,20,-1403,0,3623,1,45,7,145,14567,0,27753,0,-11,1,0,0
34351011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,7,20,5832,0,15522,1,45,7,142,10968,0,26328,0,8,7,20,-1403,0,3623,1,45,7,145,14567,0,27753,0,-11,-1,0,0
34356011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,6,20,5832,0,15522,1,45,6,142,10968,0,26328,0,8,6,20,-1403,0,3623,1,45,6,145,14567,0,27753,0,-11,-1,0,0
34361011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,6,20,5832,0,15522,1,45,6,159,10968,0,26328,0,8,6,20,-1403,0,3623,1,45,6,162,14567,0,27753,0,-11,-1,0,0
34366011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,9456,20,5934,0,15624,1,45,11111,159,11078,0,26438,0,8,459,20,-1396,0,3630,1,45,9661,162,14671,0,27857,0,-11,-1,0,0
34371011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,90,20,5946,0,15636,1,45,92,159,11100,0,26460,0,8,74,20,-1395,0,3631,1,45,91,162,14689,0,27875,0,-11,-1,0,0
34376011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,44,20,5946,0,15636,1,45,45,159,11100,0,26460,0,8,40,20,-1395,0,3631,1,45,45,162,14689,0,27875,0,-11,-1,0,0
34381011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,29,20,5946,0,15636,1,45,30,162,11100,0,26460,0,8,27,20,-1395,0,3631,1,45,29,165,14689,0,27875,0,-11,-1,0,0
34386011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,22,20,5946,0,15636,1,45,22,162,11100,0,26460,0,8,21,20,-1395,0,3631,1,45,22,165,14689,0,27875,0,-11,-1,0,0
34391011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,17,20,5946,0,15636,1,45,17,162,11100,0,26460,0,8,17,20,-1395,0,3631,1,45,17,165,14689,0,27875,0,-11,0,1,2
34396011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,14,20,5946,0,15636,1,45,14,162,11100,0,26460,0,8,14,20,-1395,0,3631,1,45,14,165,14689,0,27875,0,-11,0,1,2
34401011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,12,20,5946,0,15636,1,45,12,175,11100,0,26460,0,8,12,20,-1395,0,3631,1,45,12,179,14689,0,27875,0,-11,0,1,2
34406011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,11,20,5946,0,15636,1,45,11,175,11100,0,26460,0,8,10,20,-1395,0,3631,1,45,11,179,14689,0,27875,0,-11,0,1,2
34411011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,9,20,5946,0,15636,1,45,9,175,11100,0,26460,0,8,9,20,-1395,0,3631,1,45,9,179,14689,0,27875,0,-11,-1,0,0
34416011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,8,20,5946,0,15636,1,45,8,175,11100,0,26460,0,8,8,20,-1395,0,3631,1,45,8,179,14689,0,27875,0,-11,-1,0,0
34421011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,8,20,5946,0,15636,1,45,8,191,11100,0,26460,0,8,7,20,-1395,0,3631,1,45,8,195,14689,0,27875,0,-11,-1,0,0
34426011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,7,20,5946,0,15636,1,45,7,191,11100,0,26460,0,8,7,20,-1395,0,3631,1,45,7,195,14689,0,27875,0,-11,-1,0,0
34431011,5000,0,0,0,-1,0,400,8,45,0,50,0,8,6,20,5946,0,15636,1,45,6,191,11100,0,26460,0,8,6,20,-1395,0,3631,1,45,6,195,14689,0,27875,0,-11,0,0,2
